0.99837,0.00655,-0.05622,-0.00771,0.010823326,-0.016975761,-0.040732641 
0.99837,0.00658,-0.05623,-0.00771,0.020393326,0.025524239,-0.021432641 
0.99837,0.0066,-0.05624,-0.0077,-0.008336674,0.005774239,0.059967359 
0.99837,0.00657,-0.05623,-0.00769,-0.027336674,-0.060515761,-0.050162641 
0.99837,0.0066,-0.05623,-0.00769,0.010673326,0.049164239,0.012087359 
0.99837,0.00658,-0.05624,-0.00768,0.005433326,-0.003205761,-0.059742641 
0.99837,0.00653,-0.05627,-0.00767,-0.008936674,-0.074135761,0.012087359 
0.99837,0.00651,-0.05626,-0.00767,0.100153326,-0.011435761,0.007297359 
0.99836,0.00651,-0.05632,-0.00766,-0.029136674,-0.006645761,-0.035652641 
0.99836,0.00653,-0.05632,-0.00766,-0.080756674,0.050364239,-0.064382641 
0.99837,0.00654,-0.05626,-0.00765,-0.036766674,0.012054239,0.059967359 
0.99837,0.00655,-0.05622,-0.00764,-0.055466674,-0.007395761,-0.007212641 
0.99837,0.00656,-0.0562,-0.00764,-0.021356674,-0.012335761,-0.059892641 
0.99837,0.00656,-0.05617,-0.00763,-0.011926674,0.006824239,-0.059892641 
0.99837,0.00662,-0.05617,-0.00763,-0.011776674,0.058444239,-0.055102641 
0.99837,0.00662,-0.05617,-0.00762,0.007223326,-0.003955761,-0.026372641 
0.99837,0.00658,-0.05618,-0.00761,-0.016566674,-0.041515761,-0.179602641 
0.99837,0.00653,-0.05617,-0.0076,0.068873326,-0.021315761,0.002357359 
0.99837,0.0065,-0.0562,-0.00759,0.006633326,-0.020715761,0.165167359 
0.99837,0.0065,-0.05621,-0.00759,-0.012376674,-0.006345761,0.059817359 
0.99837,0.00654,-0.0562,-0.00758,-0.011926674,0.040784239,0.021517359 
0.99837,0.00658,-0.05618,-0.00758,-0.002346674,0.015944239,0.078977359 
0.99837,0.00661,-0.05617,-0.00758,-0.006986674,0.034654239,-0.098192641 
0.99837,0.0066,-0.05617,-0.00757,0.012163326,-0.017865761,0.026297359 
0.99837,0.00661,-0.05617,-0.00756,0.059453326,0.015504239,0.126857359 
0.99837,0.00659,-0.0562,-0.00754,0.025333326,-0.041665761,0.055027359 
0.99837,0.00662,-0.05623,-0.00754,0.010523326,0.053504239,0.002507359 
0.99837,0.00662,-0.05625,-0.00753,-0.003696674,-0.013375761,0.079127359 
0.99837,0.00662,-0.05624,-0.00752,-0.022246674,0.015354239,0.007297359 
0.99837,0.00655,-0.05621,-0.0075,-0.054426674,-0.064705761,0.035877359 
0.99837,0.00652,-0.05614,-0.00749,0.022193326,0.003084239,0.088397359 
0.99837,0.00653,-0.05614,-0.00749,0.026683326,0.012204239,0.006997359 
0.99837,0.00651,-0.05616,-0.00748,-0.006986674,-0.054385761,0.064457359 
0.99837,0.00651,-0.05617,-0.00747,0.040743326,-0.035075761,-0.083832641 
0.99837,0.0065,-0.05617,-0.00746,0.007223326,0.013104239,0.011937359 
0.99837,0.00645,-0.05617,-0.00745,0.021443326,-0.053185761,-0.002432641 
0.99837,0.00642,-0.05618,-0.00744,-0.002346674,0.033604239,0.069397359 
0.99837,0.00647,-0.05617,-0.00743,-0.002196674,0.075804239,0.074187359 
0.99837,0.00648,-0.05616,-0.00743,-0.025546674,0.008464239,0.107557359 
0.99837,0.00648,-0.05613,-0.00742,-0.005786674,-0.020115761,0.188957359 
0.99838,0.00649,-0.0561,-0.00741,0.008573326,0.013254239,-0.060042641 
0.99838,0.00654,-0.05611,-0.00741,0.013363326,0.055304239,0.064457359 
0.99838,0.00657,-0.05611,-0.0074,-0.034526674,0.035704239,-0.050462641 
0.99838,0.00656,-0.05611,-0.00738,0.013063326,-0.035975761,-0.040882641 
0.99838,0.00652,-0.05612,-0.00738,-0.048736674,-0.030435761,-0.045672641 
0.99838,0.00661,-0.0561,-0.00738,0.032213326,0.154664239,-0.112712641 
0.99838,0.00658,-0.05612,-0.00738,0.036553326,-0.079365761,0.093187359 
0.99837,0.00656,-0.05614,-0.00738,-0.015816674,0.035704239,-0.007362641 
0.99837,0.00653,-0.05613,-0.00738,-0.110236674,-0.035375761,0.054877359 
0.99838,0.00652,-0.05606,-0.00737,-0.061306674,0.036444239,0.054737359 
0.99838,0.00659,-0.05601,-0.00737,-0.046046674,0.102144239,0.040217359 
0.99838,0.00658,-0.05596,-0.00737,0.044483326,-0.046005761,0.092887359 
0.99838,0.00661,-0.05598,-0.00737,0.020243326,0.015794239,0.021067359 
0.99838,0.00659,-0.056,-0.00736,0.019793326,-0.041365761,0.049797359 
0.99838,0.00653,-0.05602,-0.00735,-0.093926674,-0.064105761,-0.017242641 
0.99838,0.00652,-0.05596,-0.00735,-0.035716674,0.036744239,0.016127359 
0.99839,0.00651,-0.05592,-0.00735,-0.011326674,0.008164239,0.111897359 
0.99839,0.0065,-0.0559,-0.00734,0.064243326,-0.005895761,0.102317359 
0.99839,0.00649,-0.05595,-0.00734,0.039703326,-0.010685761,-0.046122641 
0.99838,0.00649,-0.05598,-0.00733,0.053163326,-0.020265761,0.006697359 
0.99838,0.00644,-0.05603,-0.00732,0.000493326,-0.067095761,0.049797359 
0.99838,0.00636,-0.05603,-0.00732,0.043143326,-0.075175761,-0.031612641 
0.99838,0.00631,-0.05605,-0.00732,0.000343326,-0.035825761,0.088097359 
0.99838,0.00636,-0.05604,-0.00731,-0.070586674,0.097354239,0.135987359 
0.99838,0.00642,-0.05599,-0.00731,0.001543326,0.062484239,-0.026822641 
0.99838,0.00648,-0.05597,-0.00731,-0.003246674,0.061434239,-0.132162641 
0.99838,0.00652,-0.05598,-0.00731,0.034763326,0.017594239,-0.026822641 
0.99838,0.00654,-0.05599,-0.00731,0.029523326,0.026724239,0.107257359 
0.99838,0.0065,-0.05601,-0.00731,0.042993326,-0.015625761,-0.093862641 
0.99838,0.00648,-0.05606,-0.00731,-0.056816674,0.013554239,0.035577359 
0.99838,0.00651,-0.05602,-0.0073,0.024433326,0.022534239,-0.041182641 
0.99838,0.0065,-0.05603,-0.00729,-0.023296674,-0.039565761,-0.017092641 
0.99838,0.0065,-0.05602,-0.00729,0.043293326,-0.006045761,-0.079492641 
0.99838,0.0065,-0.05605,-0.00728,0.032663326,-0.015625761,0.030787359 
0.99838,0.0065,-0.05609,-0.00728,-0.015066674,0.017894239,-0.079342641 
0.99838,0.00645,-0.05609,-0.00727,0.032663326,-0.062465761,-0.021882641 
0.99838,0.00645,-0.05609,-0.00726,-0.052926674,0.052314239,-0.026672641 
0.99838,0.00642,-0.05607,-0.00727,-0.009536674,-0.057075761,0.025997359 
0.99838,0.00638,-0.05605,-0.00727,-0.075826674,-0.008445761,-0.146382641 
0.99838,0.00637,-0.05601,-0.00725,-0.008636674,-0.003355761,-0.050762641 
0.99838,0.00638,-0.056,-0.00725,-0.027186674,0.010714239,-0.045972641 
0.99839,0.00638,-0.05597,-0.00724,-0.055176674,-0.013085761,0.020917359 
0.99839,0.00638,-0.05594,-0.00723,0.025633326,-0.008445761,0.030487359 
0.99839,0.0064,-0.05596,-0.00722,0.058703326,-0.013525761,-0.252022641 
0.99838,0.00647,-0.05599,-0.00721,0.024733326,0.071314239,0.078527359 
0.99838,0.00649,-0.05601,-0.00721,-0.070136674,0.051714239,0.016277359 
0.99839,0.00652,-0.05597,-0.00721,-0.011776674,0.012954239,-0.065122641 
0.99839,0.00651,-0.05592,-0.0072,-0.002346674,0.008314239,0.135837359 
0.99839,0.00645,-0.05592,-0.0072,-0.016566674,-0.052885761,-0.055702641 
0.99839,0.00644,-0.05592,-0.00719,0.016953326,0.033604239,0.030487359 
0.99839,0.00644,-0.05592,-0.00719,-0.073576674,-0.004705761,-0.031762641 
0.99839,0.00646,-0.05589,-0.00718,0.017553326,-0.014575761,0.063857359 
0.99839,0.00646,-0.05589,-0.00717,-0.030626674,-0.005145761,0.020767359 
0.99839,0.00651,-0.0559,-0.00717,-0.011776674,0.051564239,-0.055702641 
0.99839,0.0065,-0.05592,-0.00716,-0.006386674,-0.024905761,0.035277359 
0.99839,0.00653,-0.05589,-0.00716,-0.029886674,0.027024239,0.001607359 
0.99839,0.00655,-0.05586,-0.00716,0.037003326,0.007564239,0.087797359 
0.99839,0.00655,-0.05587,-0.00716,-0.029586674,-0.016375761,-0.060642641 
0.99839,0.00651,-0.05585,-0.00715,-0.024796674,-0.001105761,0.092587359 
0.99839,0.00649,-0.05585,-0.00715,0.003933326,0.037494239,-0.089372641 
0.99839,0.00649,-0.05585,-0.00714,-0.015216674,0.032554239,-0.055852641 
0.99839,0.00651,-0.05585,-0.00713,0.013513326,0.032404239,-0.007962641 
0.99839,0.00648,-0.05585,-0.00713,-0.033776674,-0.086855761,0.015977359 
0.99839,0.00653,-0.05582,-0.00713,0.004833326,0.084634239,0.001457359 
0.99839,0.00658,-0.0558,-0.00713,-0.061156674,0.026124239,0.054137359 
0.9984,0.00659,-0.05575,-0.00713,0.025333326,-0.007545761,0.049347359 
0.9984,0.00658,-0.05574,-0.00712,0.029673326,-0.012185761,0.082717359 
0.9984,0.00659,-0.05575,-0.00711,-0.003696674,0.016394239,0.015827359 
0.9984,0.00663,-0.05575,-0.0071,-0.055466674,0.049164239,0.073287359 
0.9984,0.00658,-0.05571,-0.00709,0.002143326,-0.055275761,0.015677359 
0.9984,0.00655,-0.05569,-0.00709,0.025633326,-0.011435761,-0.060932641 
0.9984,0.0065,-0.05572,-0.00709,0.091173326,-0.043905761,-0.032202641 
0.9984,0.00649,-0.05579,-0.00708,0.028623326,0.042434239,-0.056002641 
0.99839,0.00651,-0.05581,-0.00708,-0.061906674,0.037194239,0.025407359 
0.9984,0.00656,-0.05579,-0.00708,-0.004146674,0.031514239,-0.099092641 
0.9984,0.0066,-0.05578,-0.00708,-0.047236674,0.021184239,0.078077359 
0.9984,0.00662,-0.05577,-0.00707,0.000793326,0.030314239,0.058917359 
0.9984,0.00668,-0.05576,-0.00707,-0.022696674,0.072064239,0.049347359 
0.9984,0.00672,-0.05575,-0.00707,-0.031976674,0.052314239,-0.036842641 
0.9984,0.0067,-0.05573,-0.00707,-0.021956674,-0.033585761,-0.113612641 
0.9984,0.00667,-0.0557,-0.00707,0.002143326,0.010114239,-0.008262641 
0.9984,0.00668,-0.0557,-0.00707,-0.002346674,0.014754239,0.020467359 
0.9984,0.00667,-0.05568,-0.00706,0.002593326,-0.013675761,-0.036992641 
0.9984,0.00671,-0.05568,-0.00705,-0.002196674,0.037944239,0.025257359 
0.9984,0.00674,-0.05568,-0.00704,-0.106646674,-0.000665761,0.010887359 
0.9984,0.0067,-0.05563,-0.00703,-0.034226674,-0.110045761,-0.051512641 
0.99841,0.00671,-0.05559,-0.00702,0.080103326,0.023884239,0.048897359 
0.9984,0.00669,-0.05563,-0.00701,0.017553326,-0.028495761,0.010737359 
0.9984,0.00666,-0.05564,-0.00701,-0.020906674,-0.047045761,0.010737359 
0.9984,0.0066,-0.05565,-0.00701,0.059753326,-0.036425761,-0.051512641 
0.9984,0.00659,-0.05569,-0.00701,0.016353326,0.006974239,-0.060932641 
0.9984,0.00659,-0.0557,-0.007,-0.002946674,0.016544239,0.058777359 
0.9984,0.0066,-0.05571,-0.00699,-0.012226674,-0.007695761,0.006097359 
0.9984,0.00661,-0.0557,-0.007,-0.021956674,0.011464239,0.006097359 
0.9984,0.0066,-0.05571,-0.007,0.006333326,0.011604239,-0.046572641 
0.9984,0.0066,-0.05573,-0.00699,0.015453326,0.011604239,-0.080092641 
0.9984,0.00658,-0.05575,-0.00699,-0.008636674,-0.012035761,0.082867359 
0.9984,0.00662,-0.05575,-0.00698,-0.065196674,0.030314239,0.044557359 
0.9984,0.00665,-0.05571,-0.00698,0.073063326,0.000984239,0.034827359 
0.9984,0.00663,-0.05574,-0.00698,0.019943326,0.001284239,0.140177359 
0.9984,0.00655,-0.05577,-0.00698,0.095813326,-0.078475761,-0.022482641 
0.9984,0.00649,-0.05581,-0.00697,-0.000406674,-0.019815761,0.087657359 
0.9984,0.0064,-0.05582,-0.00697,0.084593326,-0.118725761,0.025407359 
0.99839,0.00639,-0.05588,-0.00697,0.031023326,0.030014239,-0.017542641 
0.99839,0.00645,-0.05593,-0.00697,-0.007136674,0.038544239,-0.055702641 
0.99839,0.00647,-0.05593,-0.00698,-0.050386674,-0.000365761,-0.031762641 
0.99839,0.00642,-0.05593,-0.00698,-0.135076674,-0.090295761,-0.156252641 
0.99839,0.00633,-0.05585,-0.00697,-0.061906674,-0.083705761,0.049497359 
0.9984,0.00633,-0.05579,-0.00696,0.090273326,0.002634239,-0.036842641 
0.9984,0.00637,-0.05584,-0.00696,0.093563326,0.078194239,0.035127359 
0.99839,0.00638,-0.05591,-0.00696,0.011863326,-0.008145761,-0.031762641 
0.99839,0.0064,-0.05593,-0.00695,0.031173326,0.034654239,0.049647359 
0.99839,0.00641,-0.05593,-0.00695,0.039843326,0.053654239,0.116687359 
0.99839,0.00643,-0.05597,-0.00694,0.044033326,0.029264239,0.040067359 
0.99839,0.00637,-0.056,-0.00693,-0.061006674,-0.089245761,-0.132162641 
0.99839,0.00634,-0.05598,-0.00692,0.020543326,-0.026395761,0.049797359 
0.99839,0.0064,-0.05598,-0.00692,0.015303326,0.092114239,-0.055552641 
0.99839,0.00642,-0.056,-0.00692,0.020093326,-0.013675761,0.001907359 
0.99839,0.00643,-0.056,-0.00692,-0.075076674,-0.004255761,0.030637359 
0.99839,0.00642,-0.05597,-0.00691,-0.012376674,-0.018465761,-0.026822641 
0.99839,0.00644,-0.05595,-0.00692,-0.035716674,0.029114239,-0.022182641 
0.99839,0.00641,-0.05591,-0.00692,0.054963326,-0.061265761,-0.017392641 
0.99839,0.00639,-0.05593,-0.00692,0.058703326,-0.012935761,0.131047359 
0.99839,0.00633,-0.05598,-0.0069,0.058103326,-0.069195761,-0.036392641 
0.99839,0.0063,-0.05601,-0.0069,0.000493326,-0.001705761,0.011487359 
0.99839,0.0063,-0.05602,-0.00689,-0.003996674,0.003234239,0.092887359 
0.99839,0.00629,-0.05601,-0.00688,0.010223326,-0.001555761,0.112047359 
0.99839,0.00625,-0.05602,-0.00687,-0.013876674,-0.077275761,0.016277359 
0.99839,0.00627,-0.05602,-0.00687,-0.027936674,0.027624239,0.025857359 
0.99839,0.00632,-0.05601,-0.00687,-0.004296674,0.065184239,-0.045972641 
0.99839,0.00632,-0.05602,-0.00686,0.042843326,-0.016525761,0.011487359 
0.99838,0.00636,-0.05606,-0.00685,0.028023326,0.040344239,0.054737359 
0.99838,0.0064,-0.05609,-0.00685,-0.043196674,0.034654239,0.030787359 
0.99838,0.00644,-0.05605,-0.00684,0.038353326,0.057994239,0.093037359 
0.99838,0.00637,-0.05605,-0.00684,0.047183326,-0.084305761,0.025997359 
0.99838,0.00632,-0.05608,-0.00684,-0.029136674,-0.021015761,0.006847359 
0.99838,0.0063,-0.05607,-0.00683,0.008873326,0.056054239,-0.041032641 
0.99838,0.00626,-0.05608,-0.00683,0.037153326,-0.015175761,-0.093712641 
0.99838,0.00627,-0.0561,-0.00683,-0.043796674,0.018194239,0.021217359 
0.99838,0.00631,-0.05608,-0.00682,0.041643326,-0.001705761,0.073887359 
0.99838,0.00637,-0.05612,-0.00681,0.017103326,0.073704239,-0.002582641 
0.99838,0.0064,-0.05615,-0.0068,-0.002196674,-0.017865761,-0.112712641 
0.99838,0.0064,-0.05616,-0.0068,0.012013326,0.006074239,-0.002582641 
0.99838,0.0064,-0.05617,-0.00678,0.011863326,0.020434239,0.002207359 
0.99838,0.00642,-0.05618,-0.00678,-0.040206674,0.044084239,-0.127072641 
0.99838,0.00634,-0.05615,-0.00677,0.069473326,-0.088495761,0.083617359 
0.99838,0.00632,-0.05617,-0.00677,0.020993326,0.036444239,-0.098342641 
0.99838,0.00623,-0.0562,-0.00675,-0.055026674,-0.095975761,-0.007362641 
0.99838,0.00621,-0.05616,-0.00674,0.007223326,0.014754239,-0.050462641 
0.99838,0.00621,-0.05617,-0.00674,0.044783326,0.009964239,0.002207359 
0.99838,0.00622,-0.0562,-0.00673,-0.022106674,8.42391E-05,0.059817359 
0.99838,0.00628,-0.0562,-0.00673,-0.078666674,0.022834239,-0.098192641 
0.99838,0.00632,-0.05615,-0.00673,0.060053326,0.026874239,0.117127359 
0.99838,0.00628,-0.05616,-0.00673,0.007373326,-0.058575761,0.069247359 
0.99838,0.00625,-0.05616,-0.00672,-0.063846674,-0.000365761,0.069247359 
0.99838,0.00622,-0.05613,-0.00671,0.008423326,-0.004705761,0.136137359 
0.99838,0.00622,-0.0561,-0.00671,-0.005786674,0.000234239,0.078677359 
0.99838,0.00621,-0.0561,-0.00669,-0.090936674,0.014754239,-0.026672641 
0.99839,0.00622,-0.05604,-0.00669,-0.023746674,0.019394239,0.001907359 
0.99839,0.00625,-0.05604,-0.0067,-0.061756674,0.066524239,-0.203992641 
0.99839,0.00631,-0.05602,-0.0067,-0.032276674,0.075054239,-0.022032641 
0.99839,0.00633,-0.05598,-0.00669,0.043883326,0.002934239,0.116687359 
0.99839,0.00636,-0.056,-0.00668,-0.046646674,0.011904239,0.021067359 
0.99839,0.0064,-0.05599,-0.00668,-0.022696674,0.020584239,-0.060342641 
0.99839,0.00643,-0.05599,-0.00668,-0.036316674,0.029564239,0.006697359 
0.99839,0.00646,-0.05595,-0.00667,0.025483326,0.028964239,-0.070062641 
0.99839,0.0064,-0.05597,-0.00667,-0.012976674,-0.056025761,-0.036542641 
0.99839,0.00639,-0.05598,-0.00667,0.001843326,0.035254239,0.001907359 
0.99839,0.00633,-0.05596,-0.00666,0.063493326,-0.059465761,0.087947359 
0.99839,0.00628,-0.05598,-0.00666,-0.008486674,0.013254239,-0.017392641 
0.99839,0.00627,-0.05599,-0.00665,-0.046646674,-0.024755761,-0.065122641 
0.99839,0.00635,-0.05598,-0.00665,0.039403326,0.098254239,0.001907359 
0.99839,0.00639,-0.05599,-0.00664,-0.022996674,0.001584239,-0.026822641 
0.99839,0.00638,-0.056,-0.00663,0.033863326,-0.012485761,-0.098642641 
0.99839,0.00633,-0.05603,-0.00662,0.009623326,-0.107205761,-0.022032641 
0.99839,0.00633,-0.05604,-0.0066,-0.118166674,0.041084239,-0.103432641 
0.99839,0.00637,-0.05596,-0.0066,-0.026146674,0.073854239,0.054437359 
0.99839,0.00637,-0.05591,-0.0066,-0.016116674,0.026124239,0.059217359 
0.99839,0.00636,-0.05589,-0.0066,-0.034816674,0.021484239,-0.098942641 
0.9984,0.00638,-0.05587,-0.0066,-0.010576674,0.064134239,-0.118102641 
0.9984,0.00639,-0.05585,-0.00659,0.022493326,-0.012635761,0.025557359 
0.9984,0.00641,-0.05588,-0.00659,0.074263326,0.039594239,0.030337359 
0.99839,0.0064,-0.05592,-0.00657,-0.073576674,-0.055875761,-0.065272641 
0.99839,0.00645,-0.05589,-0.00656,0.031613326,0.043784239,-0.017542641 
0.99839,0.00645,-0.0559,-0.00656,-0.049036674,-0.018465761,0.025707359 
0.9984,0.00643,-0.05586,-0.00656,0.017853326,-0.003805761,0.087797359 
0.9984,0.00635,-0.05587,-0.00655,-0.020006674,-0.102865761,-0.027122641 
0.9984,0.00636,-0.05585,-0.00655,-0.005646674,0.079094239,0.063857359 
0.9984,0.00636,-0.05584,-0.00655,-0.052776674,0.002334239,-0.046422641 
0.9984,0.00633,-0.0558,-0.00654,0.019053326,-0.006645761,0.006247359 
0.9984,0.00632,-0.05581,-0.00653,-0.010276674,-0.011135761,0.106807359 
0.9984,0.00631,-0.05584,-0.00652,0.037303326,-0.015925761,-0.118252641 
0.9984,0.00634,-0.05585,-0.00652,-0.001596674,0.041084239,0.015977359 
0.9984,0.00639,-0.05588,-0.00651,-0.072676674,0.030464239,-0.017542641 
0.9984,0.00639,-0.05585,-0.00651,0.023093326,-0.036575761,-0.003172641 
0.9984,0.00643,-0.05584,-0.00651,-0.085996674,0.015504239,0.015977359 
0.9984,0.00647,-0.05579,-0.00651,-0.032426674,0.043484239,0.078077359 
0.9984,0.00647,-0.05575,-0.00651,0.053463326,0.028964239,0.030037359 
0.9984,0.00645,-0.05576,-0.00651,0.052123326,0.024624239,-0.046572641 
0.9984,0.0064,-0.05583,-0.0065,-0.020006674,-0.094035761,-0.142192641 
0.9984,0.00643,-0.05584,-0.0065,0.041793326,0.063384239,-0.017542641 
0.9984,0.00643,-0.05587,-0.0065,0.022343326,-0.018015761,-0.041482641 
0.9984,0.0064,-0.05588,-0.00649,-0.049186674,-0.017415761,0.140477359 
0.9984,0.00646,-0.05587,-0.00649,0.003183326,0.077154239,-0.094152641 
0.9984,0.00651,-0.05588,-0.00648,0.012913326,0.004274239,0.044707359 
0.9984,0.00651,-0.05588,-0.00647,-0.034526674,-0.019665761,0.063857359 
0.9984,0.00652,-0.05585,-0.00647,0.032213326,0.027924239,-0.075002641 
0.9984,0.00651,-0.05587,-0.00646,-0.010726674,-0.005295761,0.011187359 
0.9984,0.00654,-0.05586,-0.00646,0.022793326,0.056504239,-0.041482641 
0.9984,0.0065,-0.05586,-0.00645,0.017853326,-0.038665761,0.178777359 
0.9984,0.00645,-0.05587,-0.00645,-0.039306674,-0.028045761,0.059067359 
0.9984,0.00645,-0.05585,-0.00645,-0.057866674,-0.013675761,-0.022332641 
0.9984,0.00645,-0.05582,-0.00644,-0.000106674,-0.075775761,-0.075152641 
0.9984,0.00648,-0.05581,-0.00645,0.028173326,0.033604239,-0.036842641 
0.9984,0.00648,-0.05583,-0.00644,0.004233326,-0.009485761,0.049347359 
0.9984,0.00654,-0.05583,-0.00644,0.013663326,0.123534239,0.059067359 
0.9984,0.00658,-0.05584,-0.00643,0.013963326,0.041384239,0.030337359 
0.9984,0.00659,-0.05582,-0.00642,0.032513326,0.007564239,0.145267359 
0.9984,0.0066,-0.05585,-0.00642,0.003933326,0.021784239,0.006397359 
0.9984,0.00661,-0.05585,-0.00642,-0.043646674,0.007274239,-0.007962641 
0.9984,0.00664,-0.05583,-0.00641,-0.005046674,0.049764239,0.025557359 
0.9984,0.00662,-0.05581,-0.00641,0.047183326,0.040484239,0.054287359 
0.9984,0.00659,-0.05584,-0.0064,0.022643326,-0.006645761,-0.084582641 
0.9984,0.00659,-0.05587,-0.0064,0.027133326,-0.011585761,-0.079792641 
0.99839,0.00669,-0.05588,-0.0064,-0.029886674,0.082384239,0.035277359 
0.9984,0.00675,-0.05586,-0.0064,0.046433326,0.009214239,0.020767359 
0.99839,0.00681,-0.05588,-0.00641,-0.044246674,0.079844239,0.083167359 
0.99839,0.00679,-0.05586,-0.0064,0.089083326,-0.020265761,0.111897359 
0.99839,0.00678,-0.0559,-0.00639,0.045383326,0.003974239,0.107107359 
0.99839,0.00679,-0.05593,-0.00639,0.053613326,0.018044239,-0.065122641 
0.99839,0.00682,-0.056,-0.00639,0.071423326,0.031814239,-0.017092641 
0.99838,0.0068,-0.05607,-0.00639,-0.043496674,-0.058715761,-0.021732641 
0.99838,0.00678,-0.05607,-0.00639,-0.019556674,-0.005595761,-0.050462641 
0.99838,0.0067,-0.05607,-0.00637,-0.019256674,-0.104805761,-0.084132641 
0.99839,0.00664,-0.05605,-0.00635,0.066633326,-0.046005761,0.102617359 
0.99838,0.00663,-0.05606,-0.00636,0.056303326,-0.007545761,0.045157359 
0.99838,0.00667,-0.0561,-0.00635,0.046283326,-0.003505761,0.021367359 
0.99838,0.00666,-0.05613,-0.00635,0.012313326,-0.022355761,-0.021732641 
0.99838,0.00662,-0.05615,-0.00634,0.059453326,-0.055275761,0.064457359 
0.99838,0.0066,-0.05619,-0.00633,-0.045296674,0.050664239,0.016727359 
0.99838,0.00661,-0.05616,-0.00632,-0.011326674,0.036004239,0.050247359 
0.99838,0.00659,-0.05613,-0.00631,-0.030036674,-0.040315761,-0.016942641 
0.99838,0.00653,-0.05611,-0.00631,-0.015066674,-0.096425761,0.074037359 
0.99838,0.00655,-0.05608,-0.0063,-0.000706674,0.027624239,-0.069762641 
0.99838,0.00659,-0.05608,-0.00631,-0.057566674,0.041234239,-0.045822641 
0.99839,0.00661,-0.05605,-0.0063,0.014413326,0.036004239,0.025997359 
0.99839,0.00661,-0.05604,-0.0063,-0.033176674,0.007424239,-0.127222641 
0.99839,0.00664,-0.05603,-0.00629,0.104343326,0.049764239,0.078677359 
0.99838,0.00664,-0.0561,-0.00628,0.027573326,-0.074735761,0.002207359 
0.99838,0.00661,-0.05611,-0.00628,0.041043326,-0.069345761,-0.050462641 
0.99838,0.00661,-0.05615,-0.00627,-0.092286674,0.007274239,0.064607359 
0.99838,0.00659,-0.05611,-0.00626,-0.001156674,0.022084239,-0.031312641 
0.99838,0.00659,-0.0561,-0.00626,-0.001006674,-0.011285761,0.150647359 
0.99838,0.00659,-0.0561,-0.00625,-0.019706674,0.012504239,-0.107922641 
0.99839,0.0066,-0.05607,-0.00624,0.013513326,-0.016375761,0.035577359 
0.99838,0.00661,-0.05609,-0.00623,-0.024196674,-0.021315761,0.050097359 
0.99839,0.00665,-0.05606,-0.00623,-0.009826674,0.049764239,0.035577359 
0.99839,0.00665,-0.05606,-0.00622,0.013963326,-0.003055761,-0.045822641 
0.99839,0.00662,-0.05606,-0.00622,-0.014466674,-0.045555761,-0.007512641 
0.99839,0.00656,-0.05605,-0.0062,-0.061456674,-0.077875761,0.073887359 
0.99839,0.00653,-0.056,-0.00619,0.110023326,-0.038965761,0.155137359 
0.99839,0.00657,-0.05605,-0.00619,0.027723326,0.051264239,0.021217359 
0.99838,0.00661,-0.0561,-0.00618,-0.071926674,0.002784239,-0.021732641 
0.99839,0.0066,-0.05605,-0.00618,-0.028086674,0.002784239,0.045157359 
0.99839,0.00657,-0.05601,-0.00618,0.000643326,-0.025355761,-0.132162641 
0.99839,0.00655,-0.05601,-0.00618,0.076363326,0.018194239,0.059367359 
0.99839,0.00661,-0.05606,-0.00618,-0.005046674,0.084034239,-0.041032641 
0.99839,0.00663,-0.05606,-0.00617,0.028173326,0.002334239,-0.132012641 
0.99839,0.00663,-0.05607,-0.00616,-0.019706674,0.016694239,0.040367359 
0.99839,0.00669,-0.05608,-0.00616,-0.010126674,0.068174239,-0.064832641 
0.99839,0.00669,-0.05607,-0.00614,-0.033476674,-0.003805761,-0.041032641 
0.99839,0.00671,-0.05604,-0.00613,0.056903326,0.024774239,-0.002732641 
0.99838,0.00674,-0.05608,-0.00613,0.032063326,0.033604239,0.074037359 
0.99838,0.00681,-0.05612,-0.00613,-0.011026674,0.085084239,-0.079192641 
0.99838,0.00685,-0.05612,-0.00613,0.055713326,0.012354239,-0.055252641 
0.99838,0.0068,-0.05614,-0.00613,0.059603326,-0.039415761,0.112497359 
0.99838,0.00676,-0.05618,-0.00612,-0.111736674,0.009364239,-0.035952641 
0.99838,0.00668,-0.05613,-0.00611,-0.062506674,-0.094335761,-0.007362641 
0.99839,0.00668,-0.05606,-0.0061,-0.009536674,0.034804239,0.069097359 
0.99839,0.00669,-0.05605,-0.00609,-0.018956674,-0.013085761,-0.031462641 
0.99839,0.00675,-0.05603,-0.00609,0.061543326,0.071764239,0.112197359 
0.99838,0.00675,-0.05608,-0.0061,-0.010126674,-0.043155761,-0.002582641 
0.99839,0.00677,-0.05607,-0.00609,0.023683326,0.023584239,0.050097359 
0.99839,0.00679,-0.05606,-0.00609,0.037753326,0.047224239,0.069097359 
0.99839,0.00679,-0.05608,-0.00608,-0.000706674,0.008914239,0.040517359 
0.99838,0.00681,-0.05608,-0.00608,0.009023326,0.065924239,-0.021732641 
0.99838,0.00684,-0.05607,-0.00608,0.042243326,0.017444239,-0.002582641 
0.99838,0.00681,-0.05609,-0.00608,-0.024646674,-0.039565761,-0.002582641 
0.99838,0.00678,-0.05608,-0.00607,0.041943326,-0.057975761,0.016577359 
0.99838,0.00676,-0.05611,-0.00607,0.036703326,0.033304239,0.006997359 
